date,ActivFit 
2017-06-27 17:27:24,in_vehicle
2017-06-27 17:40:10,in_vehicle
2017-06-27 18:01:13,still
2017-06-27 21:50:48,still
2017-06-28 00:00:00,still
2017-06-28 07:50:21,still
2017-06-28 07:53:47,still
2017-06-28 07:55:33,still
2017-06-28 09:22:47,walking
2017-06-28 09:42:31,walking
2017-06-28 09:46:31,walking
2017-06-28 09:47:44,walking
2017-06-28 09:51:01,still
2017-06-28 11:42:37,still
2017-06-28 11:45:29,walking
2017-06-28 11:46:51,walking
2017-06-28 12:10:07,in_vehicle
2017-06-28 12:18:44,still
2017-06-28 12:36:26,walking
2017-06-28 12:40:39,walking
2017-06-28 12:42:07,walking
2017-06-28 12:44:39,walking
2017-06-28 12:55:23,still
2017-06-28 13:55:07,still
2017-06-28 15:12:45,in_vehicle
2017-06-28 15:18:26,still
2017-06-28 17:04:59,walking
2017-06-28 17:12:51,walking
2017-06-28 17:16:54,walking
2017-06-28 17:19:27,walking
2017-06-28 17:22:38,in_vehicle
2017-06-28 17:40:46,still
2017-06-28 17:44:59,still
2017-06-28 17:55:41,still
2017-06-28 17:59:08,still
2017-06-28 22:12:40,still
2017-06-28 23:12:31,still
2017-06-29 00:00:00,still
2017-06-29 08:34:08,still
2017-06-29 08:41:58,still
2017-06-29 08:52:31,still
2017-06-29 08:59:08,still
2017-06-29 10:44:58,still
2017-06-29 11:30:52,still
2017-06-29 11:40:44,walking
2017-06-29 11:41:55,in_vehicle
2017-06-29 11:56:00,still
2017-06-29 11:57:02,walking
2017-06-29 11:58:49,walking
2017-06-29 12:02:48,walking
2017-06-29 12:03:52,walking
2017-06-29 12:18:55,walking
2017-06-29 12:31:14,walking
2017-06-29 12:33:18,walking
2017-06-29 12:49:00,still
2017-06-29 13:01:50,walking
2017-06-29 13:03:01,walking
2017-06-29 13:04:36,in_vehicle
2017-06-29 13:19:50,still
2017-06-29 13:24:31,walking
2017-06-29 13:26:04,still
2017-06-29 13:56:05,still
2017-06-29 15:34:32,walking
2017-06-29 15:48:43,in_vehicle
2017-06-29 16:21:14,in_vehicle
2017-06-29 17:57:15,still
2017-06-29 18:05:52,in_vehicle
2017-06-29 18:26:41,still
2017-06-29 18:29:16,still
2017-06-29 18:55:08,walking
2017-06-29 18:59:05,walking
2017-06-29 19:00:05,walking
2017-06-29 19:02:49,walking
2017-06-29 19:06:57,still
2017-06-29 19:11:09,walking
2017-06-29 19:30:08,walking
2017-06-29 19:32:42,walking
2017-06-29 19:38:21,walking
2017-06-29 19:39:36,walking
2017-06-29 19:43:27,walking
2017-06-29 19:49:55,walking
2017-06-29 19:53:40,walking
2017-06-29 20:07:52,still
2017-06-29 20:25:40,still
2017-06-29 20:28:07,walking
2017-06-29 20:29:31,walking
2017-06-29 20:39:18,walking
2017-06-29 20:46:53,walking
2017-06-29 20:49:26,walking
2017-06-29 20:50:47,walking
2017-06-29 20:53:33,walking
2017-06-29 20:56:25,walking
2017-06-29 20:57:54,walking
2017-06-29 20:59:43,walking
2017-06-29 21:01:38,walking
2017-06-29 21:08:38,still
2017-06-30 00:00:00,still
2017-06-30 07:40:27,still
2017-06-30 07:45:07,still
2017-06-30 08:03:27,still
2017-06-30 08:17:34,walking
2017-06-30 08:25:35,still
2017-06-30 08:30:23,still
2017-06-30 08:47:31,still
2017-06-30 08:53:09,walking
2017-06-30 09:08:03,walking
2017-06-30 09:12:08,still
2017-06-30 09:27:26,still
2017-06-30 09:59:15,walking
2017-06-30 10:01:37,still
2017-06-30 10:14:17,still
2017-06-30 11:44:23,walking
2017-06-30 11:58:51,still
2017-06-30 12:05:01,still
2017-06-30 13:09:29,walking
2017-06-30 13:25:13,still
2017-06-30 13:39:00,walking
2017-06-30 13:40:01,still
2017-06-30 13:43:01,walking
2017-06-30 13:45:01,still
2017-06-30 14:40:58,walking
2017-06-30 14:42:00,still
2017-06-30 14:45:22,walking
2017-06-30 14:47:27,still
2017-06-30 14:59:03,walking
2017-06-30 15:00:05,still
2017-06-30 15:33:53,still
2017-06-30 15:56:03,still
2017-06-30 16:06:21,still
2017-06-30 16:33:00,walking
2017-06-30 16:34:30,walking
2017-06-30 16:41:02,walking
2017-06-30 16:46:30,in_vehicle
2017-06-30 17:42:18,still
2017-06-30 17:51:01,walking
2017-06-30 17:53:19,in_vehicle
2017-06-30 18:40:22,still
2017-06-30 19:02:24,in_vehicle
2017-06-30 19:17:21,in_vehicle
2017-06-30 20:39:27,walking
2017-06-30 20:42:59,still
2017-06-30 20:54:48,walking
2017-06-30 20:59:51,in_vehicle
2017-06-30 21:03:23,still
2017-06-30 21:09:26,still
2017-06-30 23:00:58,still
2017-07-02 00:00:00,still
2017-07-02 07:54:22,still
2017-07-02 08:12:35,in_vehicle
2017-07-02 08:17:41,still
2017-07-02 08:24:32,still
2017-07-02 11:44:48,still
2017-07-02 11:54:50,still
2017-07-02 12:14:22,in_vehicle
2017-07-02 12:28:09,still
2017-07-02 12:33:05,still
2017-07-02 13:04:46,walking
2017-07-02 13:07:19,still
2017-07-02 16:33:17,walking
2017-07-02 16:35:52,in_vehicle
2017-07-02 16:47:41,walking
2017-07-02 16:49:16,still
2017-07-02 16:51:46,walking
2017-07-02 17:46:34,strength_training
2017-07-02 18:02:42,strength_training
2017-07-02 18:05:18,still
2017-07-02 18:07:07,strength_training
2017-07-02 18:10:54,walking
2017-07-02 18:15:30,still
2017-07-02 18:17:03,in_vehicle
2017-07-02 18:29:15,walking
2017-07-02 18:31:41,still
2017-07-02 22:09:19,still
2017-07-03 00:00:00,still
2017-07-03 11:38:49,in_vehicle
2017-07-03 11:45:53,walking
2017-07-03 12:06:01,still
2017-07-03 12:36:57,walking
2017-07-03 12:39:04,still
2017-07-03 12:41:55,walking
2017-07-03 12:45:03,still
2017-07-03 13:12:52,walking
2017-07-03 13:32:48,still
2017-07-03 13:35:55,walking
2017-07-03 13:38:50,still
2017-07-03 13:42:44,walking
2017-07-03 13:47:31,walking
2017-07-03 13:59:49,still
2017-07-03 14:05:20,still
2017-07-03 14:24:50,still
2017-07-03 16:07:34,still
2017-07-03 16:41:03,walking
2017-07-03 16:52:09,walking
2017-07-03 17:02:32,in_vehicle
2017-07-03 17:11:23,walking
2017-07-03 17:13:51,still
2017-07-03 17:20:24,walking
2017-07-03 17:27:47,walking
2017-07-03 17:37:51,still
2017-07-03 17:38:53,walking
2017-07-03 17:42:27,walking
2017-07-03 17:44:20,in_vehicle
2017-07-03 17:51:16,still
2017-07-03 17:53:20,walking
2017-07-03 17:56:04,still
2017-07-03 18:22:21,still
2017-07-03 20:25:16,in_vehicle
2017-07-03 20:40:03,still
2017-07-03 21:57:46,still
2017-07-04 00:00:00,still
2017-07-04 11:03:51,still
2017-07-04 11:22:03,still
2017-07-04 14:05:21,in_vehicle
2017-07-04 15:10:20,walking
2017-07-04 15:12:34,still
2017-07-04 15:17:03,walking
2017-07-04 15:19:40,in_vehicle
2017-07-04 16:26:14,still
2017-07-04 16:38:15,still
2017-07-04 16:46:33,still
2017-07-04 16:50:59,still
2017-07-04 16:53:04,still
2017-07-04 16:55:42,still
2017-07-04 17:04:08,still
2017-07-04 17:20:10,still
2017-07-04 17:29:48,walking
2017-07-04 17:34:03,still
2017-07-04 17:57:34,still
2017-07-04 18:36:42,still
2017-07-04 19:00:20,still
2017-07-04 19:22:56,walking
2017-07-04 19:26:04,still
2017-07-05 00:00:00,still
2017-07-05 07:51:51,walking
2017-07-05 08:00:32,in_vehicle
2017-07-05 08:31:48,still
2017-07-05 09:31:35,still
2017-07-05 09:41:50,still
2017-07-05 09:52:26,still
2017-07-05 09:56:56,walking
2017-07-05 09:59:33,in_vehicle
2017-07-05 10:13:41,still
2017-07-05 10:15:13,walking
2017-07-05 10:16:43,walking
2017-07-05 10:18:01,walking
2017-07-05 10:34:13,walking
2017-07-05 10:37:46,still
2017-07-05 10:40:02,walking
2017-07-05 10:45:03,walking
2017-07-05 10:46:20,walking
2017-07-05 10:50:52,still
2017-07-05 10:56:50,walking
2017-07-05 11:01:17,walking
2017-07-05 11:11:32,still
2017-07-05 11:14:58,walking
2017-07-05 11:19:29,walking
2017-07-05 11:35:34,walking
2017-07-05 11:40:55,still
2017-07-05 11:44:59,walking
2017-07-05 11:48:03,still
2017-07-05 11:50:08,walking
2017-07-05 11:57:25,still
2017-07-05 11:59:35,walking
2017-07-05 12:05:24,walking
2017-07-05 12:10:20,walking
2017-07-05 12:15:46,still
2017-07-05 12:29:35,still
2017-07-05 12:33:42,still
2017-07-05 12:37:36,walking
2017-07-05 12:43:16,still
2017-07-05 12:50:00,still
2017-07-05 12:59:01,walking
2017-07-05 13:07:19,still
2017-07-05 13:12:47,walking
2017-07-05 13:16:11,walking
2017-07-05 13:23:07,still
2017-07-05 13:29:45,still
2017-07-05 14:00:40,walking
2017-07-05 14:06:22,in_vehicle
2017-07-05 14:21:32,walking
2017-07-05 14:40:08,still
2017-07-05 14:42:47,walking
2017-07-05 14:46:32,walking
2017-07-05 14:48:01,walking
2017-07-05 15:05:38,still
2017-07-05 15:07:01,in_vehicle
2017-07-05 15:30:35,walking
2017-07-05 15:34:02,still
2017-07-05 16:29:50,still
2017-07-05 16:34:16,in_vehicle
2017-07-05 18:51:47,walking
2017-07-05 18:55:08,still
2017-07-05 22:24:19,still
2017-07-07 00:00:00,still
2017-07-07 07:14:00,still
2017-07-07 07:22:05,still
2017-07-07 07:50:10,in_vehicle
2017-07-07 08:04:00,walking
2017-07-07 08:07:02,in_vehicle
2017-07-07 08:09:06,walking
2017-07-07 08:13:14,walking
2017-07-07 08:25:28,walking
2017-07-07 09:01:31,still
2017-07-07 10:17:34,still
2017-07-07 10:29:40,still
2017-07-07 11:00:21,walking
2017-07-07 11:07:02,walking
2017-07-07 11:10:03,walking
2017-07-07 11:16:35,in_vehicle
2017-07-07 11:34:43,walking
2017-07-07 11:52:45,still
2017-07-07 13:19:10,still
2017-07-07 15:28:37,walking
2017-07-07 15:30:12,walking
2017-07-07 15:47:48,in_vehicle
2017-07-07 16:09:50,still
2017-07-07 16:12:20,walking
2017-07-07 16:13:47,still
2017-07-07 16:20:57,walking
2017-07-07 16:25:55,in_vehicle
2017-07-07 16:37:21,still
2017-07-07 16:47:36,still
2017-07-07 16:52:35,walking
2017-07-07 16:53:42,still
2017-07-07 17:40:42,in_vehicle
2017-07-07 17:55:27,walking
2017-07-07 17:57:48,walking
2017-07-07 18:25:59,walking
2017-07-07 18:27:19,walking
2017-07-07 18:28:24,walking
2017-07-07 18:48:08,still
2017-07-07 19:00:25,still
2017-07-07 19:03:37,walking
2017-07-07 19:04:48,walking
2017-07-07 19:09:51,in_vehicle
2017-07-07 19:18:38,walking
2017-07-07 19:19:44,walking
2017-07-07 19:20:52,still
2017-07-07 21:07:58,still
2017-07-08 00:00:00,still
2017-07-08 09:28:48,still
2017-07-08 12:36:09,walking
2017-07-08 12:37:11,still
2017-07-08 12:43:54,walking
2017-07-08 12:46:25,in_vehicle
2017-07-08 12:55:36,walking
2017-07-08 13:06:01,walking
2017-07-08 13:11:45,still
2017-07-08 13:15:29,in_vehicle
2017-07-08 13:32:11,walking
2017-07-08 13:34:31,still
2017-07-08 14:19:15,in_vehicle
2017-07-08 14:42:12,walking
2017-07-08 14:44:17,in_vehicle
2017-07-08 14:58:58,walking
2017-07-08 15:00:00,in_vehicle
2017-07-08 15:56:08,walking
2017-07-08 16:17:17,walking
2017-07-08 16:21:40,in_vehicle
2017-07-08 17:25:14,still
2017-07-08 17:30:51,walking
2017-07-08 17:37:02,still
2017-07-08 17:40:01,walking
2017-07-08 17:41:08,still
2017-07-08 17:48:55,still
2017-07-08 18:00:10,still
2017-07-08 18:09:25,walking
2017-07-08 18:13:36,still
2017-07-08 19:45:24,still
2017-07-08 19:50:46,walking
2017-07-08 19:55:03,still
2017-07-08 20:09:35,in_vehicle
2017-07-08 20:11:18,walking
2017-07-08 20:13:28,in_vehicle
2017-07-08 20:16:06,still
2017-07-08 20:39:01,walking
2017-07-08 20:42:46,still
2017-07-08 20:47:47,still
2017-07-09 00:00:00,still
2017-07-09 09:03:02,still
2017-07-09 09:13:50,walking
2017-07-09 09:20:00,still
2017-07-09 09:55:22,walking
2017-07-09 10:00:32,still
2017-07-09 10:04:30,walking
2017-07-09 10:05:42,walking
2017-07-09 10:21:45,still
2017-07-09 10:34:30,still
2017-07-09 10:41:47,still
2017-07-09 10:44:14,in_vehicle
2017-07-09 10:54:38,walking
2017-07-09 10:56:15,still
2017-07-09 11:05:50,still
2017-07-09 11:09:08,in_vehicle
2017-07-09 11:52:33,walking
2017-07-09 11:57:23,still
2017-07-09 12:09:30,walking
2017-07-09 12:21:04,still
2017-07-09 12:42:24,still
2017-07-09 12:56:09,still
2017-07-09 12:57:52,walking
2017-07-09 12:58:52,walking
2017-07-09 13:04:21,in_vehicle
2017-07-09 13:41:17,still
2017-07-09 13:43:20,walking
2017-07-09 13:49:01,still
2017-07-09 14:11:28,still
2017-07-09 14:13:44,still
2017-07-09 14:30:13,in_vehicle
2017-07-09 15:07:32,in_vehicle
2017-07-09 15:09:51,walking
2017-07-09 15:15:19,still
2017-07-09 15:20:49,walking
2017-07-09 15:22:49,still
2017-07-09 15:37:03,walking
2017-07-09 15:46:32,walking
2017-07-09 15:50:16,still
2017-07-09 16:06:30,still
2017-07-09 16:08:34,walking
2017-07-09 16:10:37,walking
2017-07-09 16:15:01,walking
2017-07-09 16:19:20,in_vehicle
2017-07-09 16:59:51,still
2017-07-09 17:02:38,walking
2017-07-09 17:07:46,still
2017-07-09 17:41:46,walking
2017-07-09 17:47:01,still
2017-07-09 18:45:21,still
2017-07-09 20:06:31,still
2017-07-09 20:11:02,still
2017-07-09 20:26:02,walking
2017-07-09 20:34:05,still
2017-07-09 20:37:35,walking
2017-07-09 20:47:01,walking
2017-07-09 20:57:06,still
2017-07-09 21:06:09,still
2017-07-11 00:00:00,still
2017-07-11 06:35:01,still
2017-07-11 08:31:43,still
2017-07-11 10:10:12,still
2017-07-11 10:34:46,in_vehicle
2017-07-11 10:44:45,walking
2017-07-11 10:47:39,walking
2017-07-11 10:51:57,walking
2017-07-11 10:53:54,still
2017-07-11 12:07:31,walking
2017-07-11 12:14:23,still
2017-07-11 12:18:30,in_vehicle
2017-07-11 12:34:37,still
2017-07-11 13:15:59,walking
2017-07-11 13:17:03,still
2017-07-11 13:37:31,in_vehicle
2017-07-11 13:54:19,walking
2017-07-11 14:08:01,walking
2017-07-11 14:09:35,walking
2017-07-11 14:11:54,walking
2017-07-11 14:15:32,still
2017-07-11 14:33:38,still
2017-07-11 15:35:03,walking
2017-07-11 15:36:04,walking
2017-07-11 15:45:45,walking
2017-07-11 15:50:25,walking
2017-07-11 15:55:09,walking
2017-07-11 16:05:29,walking
2017-07-11 16:06:30,still
2017-07-11 17:11:01,walking
2017-07-11 17:13:12,walking
2017-07-11 17:19:52,still
2017-07-11 17:21:37,walking
2017-07-11 17:22:38,walking
2017-07-11 17:24:58,in_vehicle
2017-07-11 17:36:03,still
2017-07-11 17:38:24,in_vehicle
2017-07-11 17:47:03,still
2017-07-11 18:00:22,still
2017-07-11 18:03:21,walking
2017-07-11 18:10:28,still
2017-07-11 18:14:30,still
2017-07-11 18:25:29,still
2017-07-11 19:38:11,walking
2017-07-11 19:39:46,still
2017-07-11 21:53:50,walking
2017-07-11 22:03:38,still
2017-07-11 22:30:32,still
2017-07-12 00:00:00,still
2017-07-12 08:05:35,still
2017-07-12 09:23:19,walking
2017-07-12 09:24:58,in_vehicle
2017-07-12 09:42:46,still
2017-07-12 09:51:30,still
2017-07-12 09:54:24,walking
2017-07-12 10:02:45,walking
2017-07-12 10:09:24,walking
2017-07-12 10:10:25,still
2017-07-12 10:56:21,walking
2017-07-12 11:03:45,in_vehicle
2017-07-12 11:22:00,still
2017-07-12 12:11:27,in_vehicle
2017-07-12 12:23:05,walking
2017-07-12 12:24:19,in_vehicle
2017-07-12 12:40:54,walking
2017-07-12 12:44:31,walking
2017-07-12 12:48:35,still
2017-07-12 13:15:02,still
2017-07-12 14:32:17,walking
2017-07-12 14:36:02,still
2017-07-12 14:44:37,still
2017-07-12 14:49:45,still
2017-07-12 15:28:22,walking
2017-07-12 15:29:24,still
2017-07-12 16:37:51,walking
2017-07-12 16:43:55,walking
2017-07-12 16:45:43,walking
2017-07-12 16:53:00,in_vehicle
2017-07-12 17:06:14,walking
2017-07-12 17:13:22,walking
2017-07-12 17:15:21,still
2017-07-12 17:17:42,walking
2017-07-12 17:23:03,in_vehicle
2017-07-12 17:31:32,still
2017-07-12 17:36:20,still
2017-07-12 17:44:17,still
2017-07-12 17:52:13,still
2017-07-12 18:01:06,still
2017-07-12 18:36:19,walking
2017-07-12 18:45:04,in_vehicle
2017-07-12 18:51:01,walking
2017-07-12 19:12:38,walking
2017-07-12 19:57:07,walking
2017-07-12 19:58:43,walking
2017-07-12 20:03:40,in_vehicle
2017-07-12 20:16:48,still
2017-07-12 20:35:20,still
2017-07-12 22:04:20,still
2017-07-13 00:00:00,still
2017-07-13 07:40:48,still
2017-07-13 07:49:51,still
2017-07-13 09:07:30,still
2017-07-13 10:46:51,still
2017-07-13 10:55:03,still
2017-07-13 12:40:10,walking
2017-07-13 12:41:43,walking
2017-07-13 12:52:44,in_vehicle
2017-07-13 13:04:22,still
2017-07-13 13:11:31,in_vehicle
2017-07-13 13:19:53,walking
2017-07-13 13:21:15,walking
2017-07-13 13:25:21,walking
2017-07-13 13:34:32,walking
2017-07-13 13:38:04,still
2017-07-13 13:39:05,walking
2017-07-13 13:41:09,still
2017-07-13 14:07:14,still
2017-07-13 14:22:52,walking
2017-07-13 14:24:58,still
2017-07-13 14:36:35,still
2017-07-13 14:44:08,walking
2017-07-13 14:45:10,still
2017-07-13 15:17:29,walking
2017-07-13 15:29:21,walking
2017-07-13 15:37:33,still
2017-07-13 15:40:26,in_vehicle
2017-07-13 15:56:13,still
2017-07-13 17:19:38,walking
2017-07-13 17:20:44,in_vehicle
2017-07-13 17:29:15,still
2017-07-13 17:32:45,still
2017-07-13 17:38:13,walking
2017-07-13 17:40:28,walking
2017-07-13 17:41:33,walking
2017-07-13 18:12:38,still
2017-07-13 20:01:47,still
2017-07-13 21:55:05,still
2017-07-15 00:00:00,still
2017-07-15 11:14:19,in_vehicle
2017-07-15 11:23:50,walking
2017-07-15 11:27:17,running
2017-07-15 11:29:05,still
2017-07-15 11:37:01,walking
2017-07-15 11:40:45,in_vehicle
2017-07-15 11:55:11,still
2017-07-15 12:07:25,walking
2017-07-15 12:17:06,still
2017-07-15 12:21:06,walking
2017-07-15 12:29:36,still
2017-07-15 12:31:23,walking
2017-07-15 12:38:01,in_vehicle
2017-07-15 13:01:59,walking
2017-07-15 13:03:57,still
2017-07-15 14:41:59,walking
2017-07-15 14:44:00,walking
2017-07-15 14:52:57,in_vehicle
2017-07-15 15:16:27,still
2017-07-15 15:23:40,still
2017-07-15 15:28:11,still
2017-07-15 15:30:42,still
2017-07-15 15:32:59,still
2017-07-15 17:38:54,walking
2017-07-15 17:40:03,in_vehicle
2017-07-15 17:53:58,walking
2017-07-15 17:58:31,still
2017-07-15 17:59:33,in_vehicle
2017-07-15 18:19:20,still
2017-07-15 18:25:23,in_vehicle
2017-07-15 18:47:33,still
2017-07-15 19:27:11,still
2017-07-16 00:00:00,still
2017-07-16 09:22:01,still
2017-07-16 09:27:51,walking
2017-07-16 09:29:40,still
2017-07-16 09:47:57,walking
2017-07-16 09:49:25,in_vehicle
2017-07-16 09:59:41,still
2017-07-16 10:00:43,walking
2017-07-16 10:19:01,in_vehicle
2017-07-16 11:00:03,still
2017-07-16 11:02:23,still
2017-07-16 11:08:33,walking
2017-07-16 11:17:31,walking
2017-07-16 11:18:49,walking
2017-07-16 11:22:01,walking
2017-07-16 11:23:32,walking
2017-07-16 11:27:55,in_vehicle
2017-07-16 11:31:31,walking
2017-07-16 11:33:25,walking
2017-07-16 11:36:29,walking
2017-07-16 11:37:34,walking
2017-07-16 11:43:51,walking
2017-07-16 11:51:52,walking
2017-07-16 11:53:49,walking
2017-07-16 11:59:02,still
2017-07-16 12:04:01,walking
2017-07-16 12:15:32,still
2017-07-16 12:18:50,walking
2017-07-16 12:25:29,walking
2017-07-16 12:28:26,walking
2017-07-16 12:38:39,walking
2017-07-16 12:40:45,walking
2017-07-16 12:42:29,walking
2017-07-16 12:49:55,walking
2017-07-16 12:52:41,walking
2017-07-16 12:53:53,walking
2017-07-16 12:58:45,walking
2017-07-16 13:10:02,walking
2017-07-16 13:11:38,walking
2017-07-16 13:17:45,walking
2017-07-16 13:19:52,still
2017-07-16 13:27:07,still
2017-07-16 13:34:24,still
