date,ActivFit
2016-12-14 18:34:15,still
2016-12-14 18:36:16,walking
2016-12-14 18:38:48,still
2016-12-14 18:41:11,in_vehicle
2016-12-14 19:05:48,still
2016-12-14 19:35:05,in_vehicle
2016-12-14 19:43:37,walking
2016-12-14 19:46:42,still
2016-12-14 20:15:47,still
2016-12-14 20:28:34,still
2016-12-15 00:00:00,still
2016-12-15 06:28:16,walking
2016-12-15 06:29:45,in_vehicle
2016-12-15 07:25:19,still
2016-12-15 07:30:23,still
2016-12-15 10:56:53,still
2016-12-15 11:58:25,walking
2016-12-15 12:04:17,walking
2016-12-15 12:05:40,still
2016-12-15 13:44:39,still
2016-12-15 14:30:20,still
2016-12-15 15:34:57,walking
2016-12-15 15:36:27,still
2016-12-15 17:03:00,in_vehicle
2016-12-15 18:37:58,walking
2016-12-15 18:43:44,still
2016-12-15 19:04:01,walking
2016-12-15 19:05:40,still
2016-12-15 19:28:13,walking
2016-12-15 19:29:56,still
2016-12-17 00:00:53,still
2016-12-17 10:37:59,walking
2016-12-17 10:40:00,still
2016-12-17 11:21:19,walking
2016-12-17 11:23:20,still
2016-12-17 12:17:28,in_vehicle
2016-12-17 12:27:21,walking
2016-12-17 12:28:36,still
2016-12-17 12:51:45,still
2016-12-17 12:53:04,in_vehicle
2016-12-17 13:05:43,walking
2016-12-17 13:07:15,still
2016-12-17 13:10:46,walking
2016-12-17 13:16:15,still
2016-12-17 13:27:03,walking
2016-12-17 13:30:27,still
2016-12-17 13:33:31,walking
2016-12-17 13:36:03,still
2016-12-17 13:38:11,in_vehicle
2016-12-17 13:52:30,walking
2016-12-17 13:58:35,still
2016-12-17 14:42:01,still
2016-12-17 14:55:21,still
2016-12-17 15:17:06,walking
2016-12-17 15:19:08,still
2016-12-17 15:24:00,walking
2016-12-17 15:37:04,walking
2016-12-17 15:38:30,in_vehicle
2016-12-17 16:19:52,walking
2016-12-17 16:21:53,still
2016-12-17 16:49:08,in_vehicle
2016-12-17 17:05:44,walking
2016-12-17 17:07:51,still
2016-12-17 17:12:21,still
2016-12-17 17:14:33,walking
2016-12-17 17:26:35,still
2016-12-17 17:34:33,walking
2016-12-17 17:51:21,walking
2016-12-17 17:53:53,still
2016-12-17 17:57:21,walking
2016-12-17 18:07:37,still
2016-12-20 00:00:00,still
2016-12-20 09:34:31,still
2016-12-20 09:45:10,walking
2016-12-20 09:53:19,in_vehicle
2016-12-20 10:51:14,still
2016-12-20 10:53:54,walking
2016-12-20 10:55:05,still
2016-12-20 11:28:59,in_vehicle
2016-12-20 12:08:20,walking
2016-12-20 12:15:56,walking
2016-12-20 12:20:47,still
2016-12-20 12:25:14,walking
2016-12-20 12:33:05,still
2016-12-20 12:48:01,walking
2016-12-20 12:58:12,still
2016-12-20 13:44:15,still
2016-12-20 13:47:03,in_vehicle
2016-12-20 13:54:05,still
2016-12-20 14:15:46,still
2016-12-20 14:21:49,in_vehicle
2016-12-20 14:39:21,walking
2016-12-20 14:47:56,still
2016-12-20 14:56:58,walking
2016-12-20 14:59:49,still
2016-12-20 19:17:13,still
2016-12-20 20:43:41,still
2016-12-21 00:00:00,still
2016-12-21 09:37:15,walking
2016-12-21 09:45:26,in_vehicle
2016-12-21 10:31:59,still
2016-12-21 10:35:41,in_vehicle
2016-12-21 11:03:02,still
2016-12-21 11:23:28,in_vehicle
2016-12-21 11:35:43,walking
2016-12-21 11:38:58,in_vehicle
2016-12-21 11:40:58,walking
2016-12-21 11:43:10,still
2016-12-21 11:49:42,walking
2016-12-21 11:55:01,still
2016-12-21 12:17:19,walking
2016-12-21 12:20:59,still
2016-12-21 14:44:28,walking
2016-12-21 14:46:28,still
2016-12-21 15:57:50,walking
2016-12-21 16:08:25,still
2016-12-21 16:19:28,still
2016-12-21 16:31:21,walking
2016-12-21 16:33:26,still
2016-12-21 16:39:54,walking
2016-12-21 16:43:33,still
2016-12-21 16:45:48,walking
2016-12-21 16:48:05,still
2016-12-21 18:24:08,walking
2016-12-21 18:27:25,still
2016-12-25 00:00:00,still
2016-12-25 08:04:02,walking
2016-12-25 08:07:03,still
2016-12-25 08:48:36,walking
2016-12-25 08:52:36,still
2016-12-25 08:55:51,still
2016-12-25 09:01:34,walking
2016-12-25 09:05:00,still
2016-12-25 10:43:25,walking
2016-12-25 10:46:46,still
2016-12-25 11:00:04,walking
2016-12-25 11:02:22,still
2016-12-25 11:13:49,in_vehicle
2016-12-25 11:28:54,walking
2016-12-25 11:38:17,walking
2016-12-25 11:43:09,still
2016-12-25 11:53:28,walking
2016-12-25 11:55:13,still
2016-12-25 12:00:33,still
2016-12-25 12:02:57,walking
2016-12-25 12:07:32,in_vehicle
2016-12-25 12:14:45,still
2016-12-25 12:21:01,walking
2016-12-25 12:25:18,still
2016-12-25 12:26:29,walking
2016-12-25 12:27:42,walking
2016-12-25 12:46:35,still
2016-12-25 12:59:36,walking
2016-12-25 13:02:36,still
2016-12-25 13:07:01,in_vehicle
2016-12-25 13:19:02,walking
2016-12-25 13:23:46,still
2016-12-25 13:42:37,in_vehicle
2016-12-25 13:57:08,walking
2016-12-25 14:02:10,still
2016-12-25 14:23:48,walking
2016-12-25 14:25:48,in_vehicle
2016-12-25 14:42:38,walking
2016-12-25 14:48:48,still
2016-12-25 14:53:27,walking
2016-12-25 15:00:13,still
2016-12-25 15:54:31,walking
2016-12-25 16:00:40,still
2016-12-25 17:17:10,still
2016-12-25 17:40:58,walking
2016-12-25 17:42:10,still
2016-12-25 21:00:24,walking
2016-12-25 21:01:43,still
2016-12-26 00:00:00,still
2016-12-26 06:18:30,in_vehicle
2016-12-26 06:50:54,still
2016-12-26 06:52:54,walking
2016-12-26 06:56:04,still
2016-12-26 11:53:52,walking
2016-12-26 11:55:29,still
2016-12-26 12:05:03,walking
2016-12-26 12:06:21,still
2016-12-26 12:09:21,walking
2016-12-26 12:10:35,walking
2016-12-26 12:15:40,still
2016-12-26 12:36:51,walking
2016-12-26 12:37:51,walking
2016-12-26 12:44:23,still
2016-12-26 13:22:51,still
2016-12-26 15:24:54,still
2016-12-26 15:59:09,walking
2016-12-26 16:00:35,still
2016-12-26 16:51:33,still
2016-12-26 17:29:24,still
2016-12-26 17:42:56,walking
2016-12-26 17:43:58,in_vehicle
2016-12-26 19:31:48,walking
2016-12-26 19:52:29,still
2016-12-26 20:29:16,walking
2016-12-26 20:31:06,still
2016-12-27 00:00:00,still
2016-12-27 06:28:38,walking
2016-12-27 06:36:41,in_vehicle
2016-12-27 07:17:07,still
2016-12-27 08:47:54,still
2016-12-27 10:11:08,walking
2016-12-27 10:12:13,still
2016-12-27 10:43:15,still
2016-12-27 12:02:35,walking
2016-12-27 12:05:50,still
2016-12-27 12:08:49,walking
2016-12-27 12:09:59,walking
2016-12-27 12:14:00,still
2016-12-27 12:47:18,walking
2016-12-27 12:50:01,running
2016-12-27 12:52:00,walking
2016-12-27 12:53:03,still
2016-12-27 14:15:19,walking
2016-12-27 14:16:38,still
2016-12-27 14:30:17,walking
2016-12-27 14:32:38,still
2016-12-27 17:03:11,still
2016-12-27 17:07:00,in_vehicle
2016-12-27 18:25:53,walking
2016-12-27 18:45:30,still
2016-12-27 19:42:01,still
2016-12-27 19:45:30,in_vehicle
2016-12-27 19:54:45,still
2016-12-27 20:40:06,walking
2016-12-27 20:41:18,still
2016-12-28 00:00:00,still
2016-12-28 05:57:25,still
2016-12-28 06:06:02,still
2016-12-28 06:09:29,in_vehicle
2016-12-28 06:40:26,still
2016-12-28 08:25:07,walking
2016-12-28 08:27:13,still
2016-12-28 10:30:51,still
2016-12-28 11:01:40,walking
2016-12-28 11:04:25,still
2016-12-28 11:59:58,walking
2016-12-28 12:02:35,still
2016-12-28 12:10:25,in_vehicle
2016-12-28 12:18:15,walking
2016-12-28 12:21:01,still
2016-12-28 12:30:39,walking
2016-12-28 12:35:49,walking
2016-12-28 12:38:44,in_vehicle
2016-12-28 12:42:57,walking
2016-12-28 12:45:51,still
2016-12-28 13:02:54,still
2016-12-28 14:27:53,walking
2016-12-28 14:32:48,still
2016-12-28 15:38:34,walking
2016-12-28 15:41:16,still
2016-12-28 16:32:21,walking
2016-12-28 16:41:45,still
2016-12-28 17:20:42,walking
2016-12-28 17:22:11,still
2016-12-28 17:38:24,walking
2016-12-28 17:40:42,in_vehicle
2016-12-28 18:45:24,in_vehicle
2016-12-28 19:13:29,walking
2016-12-28 19:20:24,still
2016-12-28 20:09:47,still
2016-12-28 20:11:02,walking
2016-12-28 20:18:48,still
2016-12-31 00:00:00,still
2016-12-31 10:08:43,walking
2016-12-31 10:11:26,still
2016-12-31 10:18:38,walking
2016-12-31 10:24:41,still
2016-12-31 11:11:07,still
2016-12-31 11:43:15,still
2016-12-31 12:00:24,walking
2016-12-31 12:01:52,still
2016-12-31 12:18:38,in_vehicle
2016-12-31 12:37:14,walking
2016-12-31 12:38:44,still
2016-12-31 13:34:31,walking
2016-12-31 13:35:38,still
2016-12-31 13:39:22,in_vehicle
2016-12-31 14:21:54,walking
2016-12-31 14:25:35,still
2016-12-31 15:38:51,in_vehicle
2016-12-31 16:09:49,still
2016-12-31 16:11:53,walking
2016-12-31 16:16:46,still
2016-12-31 16:18:45,walking
2016-12-31 16:21:27,still
2016-12-31 16:33:24,walking
2016-12-31 16:39:56,still
2016-12-31 16:44:35,walking
2016-12-31 16:50:06,still
2016-12-31 17:05:36,walking
2016-12-31 17:13:06,still
2016-12-31 17:27:53,walking
2016-12-31 17:35:38,still
2016-12-31 19:07:31,in_vehicle
2016-12-31 19:36:23,walking
2016-12-31 19:48:48,still
2016-12-31 19:57:11,walking
2016-12-31 19:59:37,still
2016-12-31 20:10:20,walking
2016-12-31 20:11:58,in_vehicle
2016-12-31 20:29:09,walking
2016-12-31 20:35:32,still
2016-12-31 20:47:57,walking
2016-12-31 20:49:20,still
2017-01-01 00:00:00,still
2017-01-01 07:12:59,still
2017-01-01 07:28:46,walking
2017-01-01 07:40:41,still
2017-01-01 08:10:56,walking
2017-01-01 08:13:01,still
2017-01-01 08:45:33,walking
2017-01-01 08:52:17,walking
2017-01-01 08:54:40,still
2017-01-01 10:10:56,still
2017-01-01 13:24:54,in_vehicle
2017-01-01 13:34:05,walking
2017-01-01 13:36:01,still
2017-01-01 13:54:51,walking
2017-01-01 13:57:16,in_vehicle
2017-01-01 14:09:08,walking
2017-01-01 14:16:54,still
2017-01-01 14:19:08,walking
2017-01-01 14:20:49,in_vehicle
2017-01-01 14:39:16,still
2017-01-01 14:55:35,still
2017-01-01 15:15:59,walking
2017-01-01 15:27:43,walking
2017-01-01 15:28:59,walking
2017-01-01 15:32:15,running
2017-01-01 15:33:28,in_vehicle
2017-01-01 16:04:17,walking
2017-01-01 16:08:48,still
2017-01-01 16:20:11,walking
2017-01-01 16:23:35,in_vehicle
2017-01-01 16:33:03,still
2017-01-01 16:44:07,walking
2017-01-01 16:53:46,still
2017-01-01 17:18:48,walking
2017-01-01 17:20:28,still
2017-01-01 18:26:46,walking
2017-01-01 18:29:12,still
2017-01-01 18:31:09,walking
2017-01-01 18:32:19,still
2017-01-01 19:11:47,walking
2017-01-01 19:12:58,still
2017-01-01 20:35:50,walking
2017-01-01 20:41:49,still
2017-01-01 21:24:48,in_vehicle
2017-01-01 21:35:04,still
2017-01-01 22:10:47,walking
2017-01-01 22:12:47,still
2017-01-04 00:12:30,still
2017-01-04 06:03:59,walking
2017-01-04 06:10:10,in_vehicle
2017-01-04 06:47:43,still
2017-01-04 09:51:01,still
2017-01-04 10:12:27,walking
2017-01-04 10:17:41,still
2017-01-04 11:56:10,walking
2017-01-04 12:02:26,still
2017-01-04 12:19:12,walking
2017-01-04 12:24:01,still
2017-01-04 12:52:37,walking
2017-01-04 12:54:14,walking
2017-01-04 12:58:37,still
2017-01-04 13:01:59,walking
2017-01-04 13:06:00,still
2017-01-04 13:47:06,walking
2017-01-04 13:51:44,still
2017-01-04 15:56:13,walking
2017-01-04 15:58:00,still
2017-01-04 16:08:19,walking
2017-01-04 16:11:42,still
2017-01-04 17:50:23,walking
2017-01-04 18:00:18,in_vehicle
2017-01-04 19:17:12,walking
2017-01-04 19:19:41,still
2017-01-04 19:21:28,in_vehicle
2017-01-04 19:31:23,walking
2017-01-04 19:33:01,still
2017-01-04 20:32:35,in_vehicle
2017-01-04 21:04:02,still
2017-01-04 21:08:08,walking
2017-01-04 21:14:00,still
2017-01-05 00:00:00,still
2017-01-05 05:59:03,walking
2017-01-05 06:03:05,in_vehicle
2017-01-05 06:49:04,still
2017-01-05 06:50:51,walking
2017-01-05 06:55:16,still
2017-01-05 09:23:52,still
2017-01-05 11:10:19,walking
2017-01-05 11:11:37,still
2017-01-05 11:49:08,walking
2017-01-05 11:51:54,still
2017-01-05 12:14:23,walking
2017-01-05 12:27:04,still
2017-01-05 12:52:25,walking
2017-01-05 13:04:21,still
2017-01-05 17:36:35,walking
2017-01-05 17:39:15,in_vehicle
2017-01-05 17:42:44,walking
2017-01-05 17:44:01,in_vehicle
2017-01-05 18:59:52,walking
2017-01-05 19:05:25,still
2017-01-05 19:30:23,in_vehicle
2017-01-05 20:06:47,still
2017-01-08 00:00:00,still
2017-01-08 12:04:44,walking
2017-01-08 12:10:47,walking
2017-01-08 12:20:45,still
2017-01-08 12:56:21,walking
2017-01-08 13:04:09,still
2017-01-08 13:19:42,walking
2017-01-08 13:23:18,walking
2017-01-08 13:32:11,still
2017-01-08 14:51:44,walking
2017-01-08 14:53:55,still
2017-01-08 17:17:06,walking
2017-01-08 17:18:55,still
2017-01-08 17:46:15,walking
2017-01-08 17:49:57,in_vehicle
2017-01-08 18:03:44,walking
2017-01-08 18:08:11,still
2017-01-08 18:14:06,walking
2017-01-08 18:15:11,still
2017-01-08 18:22:40,walking
2017-01-08 18:24:04,walking
2017-01-08 18:26:31,still
2017-01-08 18:38:20,still
2017-01-08 18:54:59,walking
2017-01-08 18:57:34,still
2017-01-08 19:23:19,walking
2017-01-08 19:24:37,walking
2017-01-08 19:26:03,still
2017-01-08 19:28:00,in_vehicle
2017-01-08 19:51:25,walking
2017-01-08 19:54:15,still
2017-01-08 20:35:30,still
2017-01-08 20:37:05,in_vehicle
2017-01-08 20:57:10,still
2017-01-08 21:04:36,walking
2017-01-08 21:06:01,still
2017-01-08 22:58:56,walking
2017-01-08 23:01:21,still
2017-01-09 00:00:00,still
2017-01-09 00:17:58,still
2017-01-09 00:34:46,in_vehicle
2017-01-09 03:35:32,still
2017-01-09 05:48:22,in_vehicle
2017-01-09 06:41:48,still
2017-01-09 09:01:52,walking
2017-01-09 09:03:47,still
2017-01-09 11:02:37,walking
2017-01-09 11:03:48,still
2017-01-09 11:59:27,walking
2017-01-09 12:00:35,walking
2017-01-09 12:04:04,in_vehicle
2017-01-09 12:23:12,walking
2017-01-09 12:28:11,still
2017-01-09 13:18:33,still
2017-01-09 13:35:47,walking
2017-01-09 13:37:41,still
2017-01-09 14:32:18,still
2017-01-09 15:36:46,walking
2017-01-09 15:41:32,still
2017-01-09 16:38:52,walking
2017-01-09 16:42:31,in_vehicle
2017-01-09 17:06:02,still
2017-01-09 18:06:42,still
2017-01-09 18:07:42,walking
2017-01-09 18:10:07,still
2017-01-09 18:20:14,walking
2017-01-09 18:21:22,still
2017-01-09 18:24:01,walking
2017-01-09 18:27:14,in_vehicle
2017-01-09 19:45:18,in_vehicle
2017-01-09 19:54:13,still
2017-01-09 19:59:48,still
2017-01-10 00:00:00,still
2017-01-10 06:05:53,walking
2017-01-10 06:06:53,in_vehicle
2017-01-10 06:39:30,still
2017-01-10 06:43:35,walking
2017-01-10 06:45:27,still
2017-01-10 09:47:07,walking
2017-01-10 09:49:42,still
2017-01-10 11:38:07,walking
2017-01-10 11:39:28,still
2017-01-10 12:02:36,walking
2017-01-10 12:04:13,still
2017-01-10 12:13:14,walking
2017-01-10 12:14:37,walking
2017-01-10 12:18:01,still
2017-01-10 12:42:58,walking
2017-01-10 12:44:28,walking
2017-01-10 12:50:11,still
2017-01-10 14:17:04,still
2017-01-10 15:44:54,walking
2017-01-10 15:49:17,still
2017-01-10 17:03:53,walking
2017-01-10 17:05:28,still
2017-01-10 17:15:39,still
2017-01-10 17:18:42,walking
2017-01-10 17:20:00,in_vehicle
2017-01-10 19:13:52,walking
2017-01-10 19:21:29,still
2017-01-11 00:40:57,still
2017-01-11 06:26:40,in_vehicle
2017-01-11 06:55:48,still
2017-01-11 07:07:22,still
2017-01-11 07:13:31,in_vehicle
2017-01-11 07:28:06,still
2017-01-11 07:32:46,walking
2017-01-11 07:34:14,still
2017-01-11 09:10:15,walking
2017-01-11 09:11:57,still
2017-01-11 10:29:23,walking
2017-01-11 10:33:46,still
2017-01-11 11:01:12,walking
2017-01-11 11:16:55,still
2017-01-11 12:02:20,walking
2017-01-11 12:03:38,still
2017-01-11 12:16:54,walking
2017-01-11 12:18:03,walking
2017-01-11 12:21:20,still
2017-01-11 12:52:03,walking
2017-01-11 12:57:18,still
2017-01-11 13:18:54,still
2017-01-11 15:12:44,still
2017-01-11 15:15:11,walking
2017-01-11 15:17:42,still
2017-01-11 16:55:08,walking
2017-01-11 16:57:36,in_vehicle
2017-01-11 17:11:54,still
2017-01-11 17:31:10,still
2017-01-11 17:39:32,in_vehicle
2017-01-11 19:37:22,still
2017-01-11 19:38:35,walking
2017-01-11 19:39:39,still
2017-01-11 19:41:16,walking
2017-01-11 19:45:11,still
2017-01-12 00:00:00,still
2017-01-12 05:58:23,walking
2017-01-12 05:59:52,still
2017-01-12 06:01:55,walking
2017-01-12 06:03:54,in_vehicle
2017-01-12 06:41:12,still
2017-01-12 06:44:18,walking
2017-01-12 06:47:39,still
2017-01-12 07:24:03,walking
2017-01-12 07:26:01,still
2017-01-12 08:59:59,still
2017-01-12 10:02:32,walking
2017-01-12 10:05:13,still
2017-01-12 10:56:49,still
2017-01-12 11:59:23,walking
2017-01-12 12:02:56,in_vehicle
2017-01-12 12:22:08,still
2017-01-12 12:37:39,walking
2017-01-12 12:42:09,still
2017-01-12 14:47:33,walking
2017-01-12 14:50:02,still
2017-01-12 16:45:44,walking
2017-01-12 16:48:43,still
2017-01-12 17:26:35,still
2017-01-12 17:32:59,walking
2017-01-12 17:34:41,in_vehicle
2017-01-12 19:03:22,still
2017-01-12 19:30:03,in_vehicle
2017-01-12 19:39:30,still
2017-01-14 00:00:00,still
2017-01-14 10:22:01,walking
2017-01-14 10:24:02,still
2017-01-14 10:35:25,walking
2017-01-14 10:38:35,still
2017-01-14 10:52:14,walking
2017-01-14 10:53:42,walking
2017-01-14 10:56:08,still
2017-01-14 11:00:45,in_vehicle
2017-01-14 12:26:21,walking
2017-01-14 12:27:35,still
2017-01-14 13:13:38,in_vehicle
2017-01-14 13:34:46,still
2017-01-14 14:06:39,walking
2017-01-14 14:09:07,still
2017-01-14 14:59:47,walking
2017-01-14 15:02:39,still
2017-01-14 15:06:33,walking
2017-01-14 15:15:25,still
2017-01-14 15:18:50,walking
2017-01-14 15:21:14,in_vehicle
2017-01-14 15:42:48,still
2017-01-14 15:51:28,walking
2017-01-14 16:02:16,in_vehicle
2017-01-14 16:09:09,walking
2017-01-14 16:11:33,still
2017-01-14 16:31:45,walking
2017-01-14 16:32:49,walking
2017-01-14 16:41:53,in_vehicle
2017-01-14 18:05:14,walking
2017-01-14 18:07:40,walking
2017-01-14 18:09:59,still
2017-01-14 18:57:30,walking
2017-01-14 18:59:26,still
2017-01-14 19:51:22,still
2017-01-15 00:00:00,still
2017-01-15 09:35:33,walking
2017-01-15 09:41:02,still
2017-01-15 12:21:13,walking
2017-01-15 12:23:42,still
2017-01-15 12:37:47,in_vehicle
2017-01-15 12:46:22,walking
2017-01-15 12:47:29,still
2017-01-15 13:16:35,in_vehicle
2017-01-15 13:29:13,still
2017-01-15 13:52:00,still
2017-01-15 14:28:40,walking
2017-01-15 14:31:33,still
2017-01-15 14:44:23,walking
2017-01-15 14:47:04,still
2017-01-15 14:51:14,walking
2017-01-15 14:56:38,still
2017-01-15 15:07:36,walking
2017-01-15 15:10:03,still
2017-01-15 16:25:02,walking
2017-01-15 16:36:55,still
2017-01-15 16:58:00,still
2017-01-15 18:52:03,walking
2017-01-15 18:53:40,in_vehicle
2017-01-15 19:08:16,still
2017-01-15 19:39:04,still
2017-01-15 20:13:18,in_vehicle
2017-01-15 20:28:07,still
2017-01-15 20:30:21,walking
2017-01-16 00:00:00,still
2017-01-16 06:14:54,in_vehicle
2017-01-16 06:55:53,still
2017-01-16 06:57:57,walking
2017-01-16 06:59:15,still
2017-01-16 08:51:19,still
2017-01-16 09:14:34,walking
2017-01-16 09:16:35,still
2017-01-16 10:33:54,walking
2017-01-16 10:37:06,still
2017-01-16 11:58:03,walking
2017-01-16 12:01:34,still
2017-01-16 12:20:58,in_vehicle
2017-01-16 12:32:50,walking
2017-01-16 12:33:55,still
2017-01-16 12:57:28,walking
2017-01-16 13:04:22,still
2017-01-16 15:51:31,walking
2017-01-16 15:53:20,still
2017-01-16 18:11:50,still
2017-01-16 18:22:30,in_vehicle
2017-01-16 19:18:55,in_vehicle
2017-01-16 19:56:10,walking
2017-01-16 20:05:08,still
2017-01-18 00:00:00,still
2017-01-18 06:23:46,in_vehicle
2017-01-18 07:04:16,still
2017-01-18 07:06:18,walking
2017-01-18 07:07:31,still
2017-01-18 09:43:37,walking
2017-01-18 09:45:14,still
2017-01-18 11:35:00,walking
2017-01-18 11:43:55,still
2017-01-18 11:56:10,walking
2017-01-18 12:00:33,still
2017-01-18 12:02:49,in_vehicle
2017-01-18 12:10:20,walking
2017-01-18 12:29:32,still
2017-01-18 12:37:27,walking
2017-01-18 12:44:31,still
2017-01-18 13:03:21,still
2017-01-18 13:50:25,still
2017-01-18 16:22:10,walking
2017-01-18 16:27:02,still
2017-01-18 16:34:51,walking
2017-01-18 16:42:47,still
2017-01-18 16:52:57,walking
2017-01-18 16:54:17,walking
2017-01-18 16:57:30,still
2017-01-18 18:18:48,walking
2017-01-18 18:21:07,still
2017-01-18 18:50:10,still
2017-01-18 18:52:48,in_vehicle
2017-01-18 20:01:44,walking
2017-01-18 20:06:12,still
2017-01-18 20:13:06,in_vehicle
2017-01-18 20:36:39,still
2017-01-18 21:19:39,still
2017-01-18 21:48:06,in_vehicle
2017-01-18 21:51:56,still
2017-01-19 00:00:00,still
2017-01-19 06:11:26,in_vehicle
2017-01-19 06:55:25,still
2017-01-19 10:24:38,still
2017-01-19 11:32:11,walking
2017-01-19 11:35:23,still
2017-01-19 12:00:58,walking
2017-01-19 12:05:30,still
2017-01-19 12:11:01,walking
2017-01-19 12:12:49,walking
2017-01-19 12:17:01,still
2017-01-19 12:47:37,walking
2017-01-19 12:53:29,walking
2017-01-19 12:54:51,still
2017-01-19 14:10:54,walking
2017-01-19 14:16:12,still
2017-01-19 16:29:15,walking
2017-01-19 16:30:47,still
2017-01-19 17:46:14,walking
2017-01-19 17:47:41,still
2017-01-19 17:59:00,still
2017-01-19 18:02:24,in_vehicle
2017-01-19 19:39:19,still
2017-01-21 00:00:00,still
2017-01-21 11:47:45,walking
2017-01-21 11:48:58,walking
2017-01-21 11:51:52,still
2017-01-21 12:01:15,in_vehicle
2017-01-21 12:17:43,walking
2017-01-21 12:19:04,still
2017-01-21 12:30:46,in_vehicle
2017-01-21 13:02:25,walking
2017-01-21 13:11:45,walking
2017-01-21 13:13:58,still
2017-01-21 14:38:27,still
2017-01-21 14:51:06,walking
2017-01-21 15:00:49,still
2017-01-21 15:04:42,walking
2017-01-21 15:05:54,still
2017-01-21 16:52:07,walking
2017-01-21 17:05:39,still
2017-01-21 17:19:41,walking
2017-01-21 17:23:11,still
2017-01-21 17:29:20,walking
2017-01-21 17:32:12,in_vehicle
2017-01-21 17:39:43,still
2017-01-21 18:34:38,in_vehicle
2017-01-21 18:46:12,still
2017-01-21 18:49:23,still
2017-01-21 19:09:21,still
2017-01-21 19:55:42,still
2017-01-21 22:10:19,walking
2017-01-21 22:12:34,still
2017-01-21 23:31:50,walking
2017-01-21 23:35:00,still
2017-01-23 00:00:00,still
2017-01-23 05:47:21,in_vehicle
2017-01-23 06:47:36,still
2017-01-23 08:19:52,walking
2017-01-23 08:22:00,still
2017-01-23 09:16:02,still
2017-01-23 10:06:29,walking
2017-01-23 10:07:46,still
2017-01-23 10:32:39,in_vehicle
2017-01-23 10:39:57,still
2017-01-23 11:46:28,still
2017-01-23 11:49:04,still
2017-01-23 12:09:18,walking
2017-01-23 12:11:08,walking
2017-01-23 12:14:12,still
2017-01-23 12:36:36,walking
2017-01-23 12:42:35,still
2017-01-23 12:46:19,walking
2017-01-23 12:56:42,still
2017-01-23 14:28:54,walking
2017-01-23 14:31:51,still
2017-01-23 14:49:53,walking
2017-01-23 14:51:44,walking
2017-01-23 14:55:20,still
2017-01-23 16:11:44,still
2017-01-23 17:32:54,walking
2017-01-23 17:35:52,still
2017-01-23 17:55:45,in_vehicle
2017-01-23 19:27:33,still
2017-01-23 20:00:03,in_vehicle
2017-01-23 20:17:12,still
2017-01-24 00:00:00,still
2017-01-24 06:06:25,in_vehicle
2017-01-24 06:39:01,still
2017-01-24 09:23:59,walking
2017-01-24 09:25:00,still
2017-01-24 09:26:40,still
2017-01-24 11:26:53,walking
2017-01-24 11:28:00,still
2017-01-24 12:00:16,walking
2017-01-24 12:02:39,still
2017-01-24 12:11:45,walking
2017-01-24 12:13:34,walking
2017-01-24 12:17:11,still
2017-01-24 12:51:13,walking
2017-01-24 12:57:21,still
2017-01-24 13:38:50,walking
2017-01-24 13:40:41,still
2017-01-24 15:56:01,still
2017-01-24 16:57:31,still
2017-01-24 17:28:39,still
2017-01-24 17:50:48,walking
2017-01-24 17:52:56,still
2017-01-24 18:27:06,still
2017-01-24 19:08:46,in_vehicle
2017-01-24 20:23:42,walking
2017-01-24 20:29:27,still
2017-01-25 00:00:00,still
2017-01-25 06:04:14,in_vehicle
2017-01-25 06:44:00,still
2017-01-25 06:48:17,walking
2017-01-25 06:49:38,still
2017-01-25 08:38:42,walking
2017-01-25 08:40:13,still
2017-01-25 09:44:03,still
2017-01-25 12:04:55,still
2017-01-25 12:10:05,walking
2017-01-25 12:11:19,still
2017-01-25 12:13:05,walking
2017-01-25 12:15:57,walking
2017-01-25 12:25:00,still
2017-01-25 12:28:22,in_vehicle
2017-01-25 12:39:35,still
2017-01-25 12:58:46,walking
2017-01-25 13:12:51,still
2017-01-25 13:16:06,walking
2017-01-25 13:17:15,still
2017-01-25 15:09:13,still
2017-01-25 17:24:50,still
2017-01-25 17:32:08,still
2017-01-25 17:59:28,in_vehicle
2017-01-25 19:46:34,still
2017-01-25 20:16:53,in_vehicle
2017-01-25 20:24:44,still
2017-01-25 20:27:45,still
2017-01-25 20:44:43,still
2017-01-25 20:52:50,walking
2017-01-25 20:54:13,still
2017-01-26 00:00:00,still
2017-01-26 09:33:43,still
2017-01-26 09:48:40,walking
2017-01-26 10:01:17,still
2017-01-26 11:02:58,walking
2017-01-26 11:11:53,still
2017-01-26 11:14:38,walking
2017-01-26 11:21:46,still
2017-01-26 11:51:41,walking
2017-01-26 11:58:07,still
2017-01-26 12:09:44,walking
2017-01-26 12:11:46,still
2017-01-26 12:43:20,walking
2017-01-26 12:47:30,still
2017-01-26 15:39:01,still
2017-01-26 15:41:33,walking
2017-01-26 15:42:52,walking
2017-01-26 15:44:49,still
2017-01-26 16:01:18,walking
2017-01-26 16:05:39,still
2017-01-26 16:29:51,in_vehicle
2017-01-26 16:50:37,walking
2017-01-26 16:54:51,still
2017-01-26 16:58:38,walking
2017-01-26 17:00:37,in_vehicle
2017-01-26 17:12:13,walking
2017-01-26 17:16:29,still
2017-01-26 17:44:52,walking
2017-01-26 17:48:26,in_vehicle
2017-01-26 18:46:16,walking
2017-01-26 18:49:49,in_vehicle
