date,ActivFit 
2017-03-07 11:51:12,walking
2017-03-07 11:54:17,still
2017-03-07 11:59:59,walking
2017-03-07 12:01:57,still
2017-03-07 12:15:37,walking
2017-03-07 12:20:09,still
2017-03-07 12:29:11,walking
2017-03-07 12:31:45,still
2017-03-07 12:36:53,walking
2017-03-07 12:38:54,still
2017-03-07 13:02:03,walking
2017-03-07 13:05:08,walking
2017-03-07 13:13:10,still
2017-03-07 13:14:10,walking
2017-03-07 13:21:14,still
2017-03-07 13:34:50,walking
2017-03-07 13:38:33,still
2017-03-07 13:47:10,walking
2017-03-07 13:50:42,still
2017-03-07 13:53:43,walking
2017-03-07 13:56:46,still
2017-03-07 14:14:44,walking
2017-03-07 14:15:52,still
2017-03-07 14:52:54,walking
2017-03-07 14:54:25,still
2017-03-07 15:06:19,still
2017-03-07 15:49:03,still
2017-03-07 16:00:00,still
2017-03-07 16:24:53,walking
2017-03-07 16:28:01,walking
2017-03-07 16:29:01,still
2017-03-07 16:43:49,walking
2017-03-07 16:46:44,still
2017-03-07 16:57:33,walking
2017-03-07 17:00:27,still
2017-03-07 17:38:32,walking
2017-03-07 17:58:13,still
2017-03-07 18:03:13,walking
2017-03-07 18:09:57,in_vehicle
2017-03-07 18:25:36,still
2017-03-07 19:35:52,still
2017-03-07 19:37:24,in_vehicle
2017-03-07 19:45:32,walking
2017-03-07 19:48:19,still
2017-03-07 21:02:35,walking
2017-03-07 21:05:13,in_vehicle
2017-03-07 21:26:30,still
2017-03-07 21:38:08,still
2017-03-08 00:00:00,still
2017-03-08 06:05:00,walking
2017-03-08 06:06:30,still
2017-03-08 06:07:46,in_vehicle
2017-03-08 06:34:38,walking
2017-03-08 06:37:11,still
2017-03-08 06:51:36,still
2017-03-08 07:07:54,walking
2017-03-08 07:13:09,still
2017-03-08 07:37:47,still
2017-03-08 07:39:00,walking
2017-03-08 07:40:13,still
2017-03-08 08:04:38,still
2017-03-08 08:19:56,still
2017-03-08 08:31:54,walking
2017-03-08 08:35:23,still
2017-03-08 09:19:37,still
2017-03-08 09:22:49,walking
2017-03-08 09:25:01,still
2017-03-08 09:49:12,walking
2017-03-08 09:50:18,still
2017-03-08 09:51:42,walking
2017-03-08 09:55:55,still
2017-03-08 10:08:18,walking
2017-03-08 10:19:57,still
2017-03-08 10:32:20,walking
2017-03-08 10:36:45,still
2017-03-08 10:41:32,walking
2017-03-08 10:45:47,still
2017-03-08 11:01:00,walking
2017-03-08 11:03:12,still
2017-03-08 11:22:37,still
2017-03-08 11:43:44,walking
2017-03-08 11:48:25,still
2017-03-08 12:08:08,still
2017-03-08 12:10:43,walking
2017-03-08 12:16:16,still
2017-03-08 12:22:26,walking
2017-03-08 12:32:40,still
2017-03-08 13:00:43,walking
2017-03-08 13:06:09,still
2017-03-08 13:12:16,walking
2017-03-08 13:19:54,still
2017-03-08 13:34:30,walking
2017-03-08 13:35:54,still
2017-03-08 13:54:50,walking
2017-03-08 13:56:11,still
2017-03-08 14:01:55,walking
2017-03-08 14:03:25,still
2017-03-08 14:41:17,walking
2017-03-08 14:43:59,still
2017-03-08 15:18:48,walking
2017-03-08 15:21:05,still
2017-03-08 15:33:44,walking
2017-03-08 15:35:34,still
2017-03-08 15:39:30,in_vehicle
2017-03-08 16:13:31,walking
2017-03-08 16:25:07,still
2017-03-08 16:30:21,walking
2017-03-08 16:35:07,still
2017-03-08 16:53:52,still
2017-03-08 17:17:10,walking
2017-03-08 17:21:54,still
2017-03-08 18:30:03,walking
2017-03-08 18:31:07,still
2017-03-08 18:38:47,in_vehicle
2017-03-08 19:11:59,walking
2017-03-08 19:16:01,still
2017-03-08 21:46:46,walking
2017-03-08 21:48:11,still
2017-03-08 22:03:43,still
2017-03-08 22:08:05,walking
2017-03-08 22:09:06,still
2017-03-09 00:00:00,still
2017-03-09 06:24:38,in_vehicle
2017-03-09 06:33:40,walking
2017-03-09 06:38:08,still
2017-03-09 06:46:46,walking
2017-03-09 06:57:03,still
2017-03-09 07:34:49,still
2017-03-09 08:05:57,still
2017-03-09 08:25:00,still
2017-03-09 08:27:39,walking
2017-03-09 08:29:36,still
2017-03-09 08:51:48,still
2017-03-09 09:08:05,still
2017-03-09 09:22:51,still
2017-03-09 09:37:36,walking
2017-03-09 09:43:06,still
2017-03-09 09:49:26,walking
2017-03-09 09:53:20,still
2017-03-09 10:03:18,still
2017-03-09 10:25:08,walking
2017-03-09 10:31:06,still
2017-03-09 10:35:08,walking
2017-03-09 10:38:07,still
2017-03-09 11:06:20,walking
2017-03-09 11:16:53,still
2017-03-09 11:29:30,walking
2017-03-09 11:36:16,still
2017-03-09 11:48:45,walking
2017-03-09 11:51:34,still
2017-03-09 12:15:32,walking
2017-03-09 12:21:33,still
2017-03-09 12:22:52,walking
2017-03-09 12:30:02,still
2017-03-09 12:50:54,still
2017-03-09 13:02:29,walking
2017-03-09 13:13:19,still
2017-03-09 13:18:23,still
2017-03-09 13:22:01,walking
2017-03-09 13:23:25,walking
2017-03-09 13:28:00,still
2017-03-09 13:39:59,still
2017-03-09 14:41:15,walking
2017-03-09 14:48:07,still
2017-03-09 15:29:29,walking
2017-03-09 15:35:53,in_vehicle
2017-03-09 16:14:14,still
2017-03-09 16:53:23,walking
2017-03-09 16:55:07,still
2017-03-09 18:00:12,still
2017-03-09 19:18:04,walking
2017-03-09 19:21:21,still
2017-03-09 19:23:08,walking
2017-03-09 19:26:36,still
2017-03-09 22:42:35,still
2017-03-10 00:00:00,still
2017-03-10 06:15:08,still
2017-03-10 06:24:27,in_vehicle
2017-03-10 06:33:32,walking
2017-03-10 06:36:01,still
2017-03-10 06:41:43,walking
2017-03-10 06:46:51,still
2017-03-10 06:59:58,walking
2017-03-10 07:00:59,still
2017-03-10 07:05:25,walking
2017-03-10 07:10:34,still
2017-03-10 07:22:01,walking
2017-03-10 07:25:17,still
2017-03-10 07:26:40,walking
2017-03-10 07:30:13,still
2017-03-10 07:46:02,walking
2017-03-10 07:50:06,still
2017-03-10 09:09:15,walking
2017-03-10 09:10:35,walking
2017-03-10 09:12:00,walking
2017-03-10 09:14:31,still
2017-03-10 09:46:37,walking
2017-03-10 09:49:37,still
2017-03-10 10:19:33,walking
2017-03-10 10:21:03,still
2017-03-10 10:46:38,still
2017-03-10 10:54:36,walking
2017-03-10 10:59:19,still
2017-03-10 11:07:42,walking
2017-03-10 11:09:21,still
2017-03-10 11:30:48,walking
2017-03-10 11:32:13,still
2017-03-10 12:13:37,still
2017-03-10 12:28:04,still
2017-03-10 12:41:46,still
2017-03-10 13:05:27,still
2017-03-10 13:29:47,walking
2017-03-10 13:35:50,still
2017-03-10 13:51:06,still
2017-03-10 14:23:40,walking
2017-03-10 14:26:52,still
2017-03-10 14:36:19,still
2017-03-10 14:53:42,walking
2017-03-10 14:59:59,still
2017-03-10 15:10:01,still
2017-03-10 15:21:25,walking
2017-03-10 15:31:39,in_vehicle
2017-03-10 16:37:41,still
2017-03-10 16:42:43,running
2017-03-10 17:13:07,running
2017-03-10 17:15:32,walking
2017-03-10 17:17:19,still
2017-03-10 20:43:12,walking
2017-03-10 20:45:15,still
2017-03-11 00:00:00,still
2017-03-11 08:00:46,walking
2017-03-11 08:02:12,running
2017-03-11 08:08:59,walking
2017-03-11 08:10:03,running
2017-03-11 08:26:27,walking
2017-03-11 08:30:53,still
2017-03-11 08:42:32,walking
2017-03-11 08:44:33,in_vehicle
2017-03-11 09:01:31,walking
2017-03-11 09:08:00,still
2017-03-11 09:16:07,walking
2017-03-11 09:20:30,still
2017-03-11 09:36:07,walking
2017-03-11 09:46:13,still
2017-03-11 10:03:22,still
2017-03-11 10:45:03,walking
2017-03-11 10:46:32,still
2017-03-11 11:34:44,walking
2017-03-11 11:38:17,in_vehicle
2017-03-11 11:57:33,still
2017-03-11 12:11:49,still
2017-03-11 13:01:12,still
2017-03-11 14:09:43,in_vehicle
2017-03-11 14:48:41,walking
2017-03-11 14:50:15,still
2017-03-11 15:07:01,in_vehicle
2017-03-11 15:29:20,walking
2017-03-11 15:51:43,still
2017-03-11 16:08:54,walking
2017-03-11 16:12:10,in_vehicle
2017-03-11 16:24:20,still
2017-03-11 16:25:52,walking
2017-03-11 16:28:56,still
2017-03-11 17:45:55,walking
2017-03-11 17:51:08,in_vehicle
2017-03-11 19:05:28,walking
2017-03-11 19:08:47,still
2017-03-11 21:41:36,in_vehicle
2017-03-11 22:19:14,walking
2017-03-11 22:20:15,still
2017-03-11 22:26:47,still
2017-03-11 23:00:00,still
2017-03-11 23:12:04,still
2017-03-12 07:48:10,running
2017-03-12 08:16:46,running
2017-03-12 08:18:09,still
2017-03-12 08:35:20,walking
2017-03-12 08:38:06,in_vehicle
2017-03-12 08:54:00,still
2017-03-12 10:09:02,in_vehicle
2017-03-12 10:19:15,walking
2017-03-12 10:26:45,still
2017-03-12 10:28:46,walking
2017-03-12 10:36:18,still
2017-03-12 10:58:28,walking
2017-03-12 11:00:59,in_vehicle
2017-03-12 11:13:45,walking
2017-03-12 11:17:23,still
2017-03-12 11:24:14,still
2017-03-12 12:23:04,walking
2017-03-12 12:29:42,still
2017-03-12 12:31:43,walking
2017-03-12 12:38:14,still
2017-03-12 12:42:51,still
2017-03-12 13:00:27,still
2017-03-12 13:23:52,walking
2017-03-12 13:26:25,still
2017-03-12 14:09:59,walking
2017-03-12 14:11:38,still
2017-03-12 16:43:34,walking
2017-03-12 16:45:00,still
2017-03-12 18:10:47,walking
2017-03-12 18:12:56,still
2017-03-12 19:04:58,walking
2017-03-12 19:09:50,still
2017-03-12 19:20:11,still
2017-03-12 20:12:07,still
2017-03-12 22:27:05,still
2017-03-12 22:35:53,still
2017-03-13 00:00:00,still
2017-03-13 08:37:42,walking
2017-03-13 08:39:25,in_vehicle
2017-03-13 08:54:53,walking
2017-03-13 08:58:38,still
2017-03-13 09:02:28,walking
2017-03-13 09:06:16,still
2017-03-13 09:18:33,still
2017-03-13 09:25:38,still
2017-03-13 10:08:40,walking
2017-03-13 10:09:41,still
2017-03-13 10:36:01,walking
2017-03-13 10:37:04,still
2017-03-13 11:17:48,walking
2017-03-13 11:22:18,in_vehicle
2017-03-13 11:55:02,still
2017-03-13 13:17:51,walking
2017-03-13 13:19:57,walking
2017-03-13 13:23:28,still
2017-03-13 13:31:55,walking
2017-03-13 13:33:58,in_vehicle
2017-03-13 14:37:12,still
2017-03-13 15:51:28,walking
2017-03-13 15:55:25,still
2017-03-13 18:10:30,walking
2017-03-13 18:11:49,running
2017-03-13 18:13:41,running
2017-03-13 18:40:35,running
2017-03-13 18:42:05,still
2017-03-13 19:03:22,in_vehicle
2017-03-13 19:50:04,still
2017-03-13 20:37:38,still
2017-03-13 22:36:08,still
2017-03-14 00:00:00,still
2017-03-14 09:08:51,running
2017-03-14 09:13:27,running
2017-03-14 09:35:53,running
2017-03-14 09:39:16,walking
2017-03-14 09:45:36,still
2017-03-14 10:01:24,walking
2017-03-14 10:02:31,still
2017-03-14 10:22:38,walking
2017-03-14 10:24:18,still
2017-03-14 10:27:27,walking
2017-03-14 10:28:42,still
2017-03-14 10:36:32,walking
2017-03-14 10:37:39,still
2017-03-14 12:32:01,walking
2017-03-14 12:33:02,still
2017-03-14 13:21:19,in_vehicle
2017-03-14 13:27:40,walking
2017-03-14 13:31:20,walking
2017-03-14 13:33:27,still
2017-03-14 13:41:12,walking
2017-03-14 13:50:04,still
2017-03-14 13:53:04,in_vehicle
2017-03-14 14:02:44,walking
2017-03-14 14:04:35,walking
2017-03-14 14:06:00,still
2017-03-14 14:11:12,walking
2017-03-14 14:13:49,walking
2017-03-14 14:23:28,walking
2017-03-14 14:26:57,walking
2017-03-14 14:31:15,walking
2017-03-14 14:33:06,in_vehicle
2017-03-14 14:55:38,still
2017-03-14 15:03:00,still
2017-03-14 20:14:21,still
2017-03-14 22:07:15,still
2017-03-14 22:48:04,walking
2017-03-14 22:51:37,still
2017-03-15 00:00:00,still
2017-03-15 07:37:19,in_vehicle
2017-03-15 08:39:14,still
2017-03-15 08:50:01,running
2017-03-15 08:52:49,running
2017-03-15 09:20:28,running
2017-03-15 09:23:18,still
2017-03-15 11:47:24,still
2017-03-15 11:50:26,walking
2017-03-15 11:58:14,in_vehicle
2017-03-15 13:11:18,walking
2017-03-15 13:12:53,still
2017-03-15 14:02:14,walking
2017-03-15 14:04:44,still
2017-03-15 18:57:09,still
2017-03-15 19:18:47,still
2017-03-15 19:25:27,in_vehicle
2017-03-15 19:34:05,walking
2017-03-15 19:43:38,in_vehicle
2017-03-15 19:50:00,still
2017-03-15 22:21:21,still
2017-03-15 22:30:02,still
2017-03-16 00:00:00,still
2017-03-16 10:43:41,running
2017-03-16 11:15:14,walking
2017-03-16 11:16:57,still
2017-03-16 11:45:01,still
2017-03-16 12:24:34,still
2017-03-16 13:26:55,walking
2017-03-16 13:29:20,still
2017-03-16 13:32:08,in_vehicle
2017-03-16 14:51:04,still
2017-03-16 14:53:35,walking
2017-03-16 15:05:25,walking
2017-03-16 15:21:43,walking
2017-03-16 15:25:34,still
2017-03-16 15:41:38,walking
2017-03-16 16:07:43,still
2017-03-16 16:08:58,walking
2017-03-16 16:10:08,walking
2017-03-16 16:12:21,in_vehicle
2017-03-16 16:59:44,walking
2017-03-16 17:02:03,still
2017-03-16 17:27:56,walking
2017-03-16 17:30:02,still
2017-03-16 17:33:06,walking
2017-03-16 17:36:17,in_vehicle
2017-03-16 17:47:49,walking
2017-03-16 17:51:15,still
2017-03-16 18:15:34,walking
2017-03-16 18:17:29,still
2017-03-16 18:21:03,in_vehicle
2017-03-16 18:35:34,walking
2017-03-16 18:44:48,still
2017-03-16 18:49:18,in_vehicle
2017-03-16 18:54:38,still
2017-03-16 18:55:39,walking
2017-03-16 18:57:02,still
2017-03-16 19:28:49,still
2017-03-16 22:46:15,still
2017-03-17 00:00:00,still
2017-03-17 10:46:19,in_vehicle
2017-03-17 10:52:29,walking
2017-03-17 10:54:56,in_vehicle
2017-03-17 11:01:04,running
2017-03-17 11:02:47,running
2017-03-17 11:27:35,running
2017-03-17 11:30:43,still
2017-03-17 12:08:36,in_vehicle
2017-03-17 12:32:12,walking
2017-03-17 12:40:18,walking
2017-03-17 12:49:37,still
2017-03-17 12:58:11,walking
2017-03-17 13:07:25,walking
2017-03-17 13:10:55,still
2017-03-17 13:20:10,walking
2017-03-17 13:23:29,in_vehicle
2017-03-17 13:33:05,still
2017-03-17 14:28:35,walking
2017-03-17 14:33:01,still
2017-03-17 15:05:48,walking
2017-03-17 15:15:41,still
2017-03-17 15:56:01,walking
2017-03-17 15:57:27,still
2017-03-17 16:06:45,walking
2017-03-17 16:09:04,still
2017-03-17 16:17:38,walking
2017-03-17 16:19:11,still
2017-03-17 16:52:48,walking
2017-03-17 16:54:41,still
2017-03-17 17:41:20,still
2017-03-17 17:52:39,still
2017-03-17 17:55:00,walking
2017-03-17 18:02:49,still
2017-03-17 21:14:17,walking
2017-03-17 21:15:58,still
2017-03-17 21:46:37,still
2017-03-17 22:12:00,walking
2017-03-17 22:15:26,still
2017-03-17 22:29:21,still
2017-03-17 22:37:49,still
2017-03-17 22:56:50,still
2017-03-18 00:00:00,still
2017-03-18 09:08:12,walking
2017-03-18 09:12:22,still
2017-03-18 09:16:53,in_vehicle
2017-03-18 09:45:04,still
2017-03-18 09:47:26,walking
2017-03-18 09:54:56,in_vehicle
2017-03-18 10:04:02,still
2017-03-18 10:09:41,walking
2017-03-18 10:17:04,still
2017-03-18 10:18:20,in_vehicle
2017-03-18 11:46:15,still
2017-03-18 11:53:13,walking
2017-03-18 12:03:05,still
2017-03-18 12:19:51,walking
2017-03-18 12:21:06,still
2017-03-18 12:42:21,walking
2017-03-18 13:04:02,still
2017-03-18 13:08:18,walking
2017-03-18 13:39:35,walking
2017-03-18 13:42:43,still
2017-03-18 15:04:04,walking
2017-03-18 15:05:30,still
2017-03-18 15:14:22,walking
2017-03-18 15:27:22,in_vehicle
2017-03-18 17:13:56,still
2017-03-18 19:10:53,in_vehicle
2017-03-18 19:32:25,walking
2017-03-18 19:37:40,still
2017-03-18 20:33:50,still
2017-03-18 20:53:28,walking
2017-03-18 20:58:01,still
2017-03-18 20:59:55,in_vehicle
2017-03-18 21:23:45,walking
2017-03-18 21:25:47,still
2017-03-18 21:53:12,still
2017-03-19 00:00:00,still
2017-03-19 10:14:52,in_vehicle
2017-03-19 11:03:22,walking
2017-03-19 11:05:09,still
2017-03-19 12:30:47,in_vehicle
2017-03-19 12:56:25,still
2017-03-19 12:58:40,walking
2017-03-19 13:00:41,still
2017-03-19 13:24:14,walking
2017-03-19 13:25:36,walking
2017-03-19 13:37:59,still
2017-03-19 14:01:41,walking
2017-03-19 14:06:30,still
2017-03-19 16:10:29,walking
2017-03-19 16:13:22,still
2017-03-19 17:18:51,walking
2017-03-19 17:19:52,still
2017-03-19 17:36:47,walking
2017-03-19 17:40:55,still
2017-03-19 18:22:31,walking
2017-03-19 18:24:42,still
2017-03-19 18:30:09,walking
2017-03-19 18:33:28,still
2017-03-19 18:34:42,in_vehicle
2017-03-19 19:04:03,still
2017-03-19 19:08:24,walking
2017-03-19 19:11:04,still
2017-03-19 19:21:22,in_vehicle
2017-03-19 19:47:07,still
2017-03-19 20:48:51,walking
2017-03-19 20:52:11,still
2017-03-19 20:53:44,in_vehicle
2017-03-19 21:14:42,walking
2017-03-19 21:19:34,still
2017-03-20 00:00:00,still
2017-03-20 05:55:06,still
2017-03-20 05:56:44,in_vehicle
2017-03-20 06:19:23,walking
2017-03-20 06:31:04,in_vehicle
2017-03-20 06:38:10,walking
2017-03-20 06:52:42,still
2017-03-20 07:47:21,walking
2017-03-20 07:56:22,walking
2017-03-20 08:02:36,still
2017-03-20 08:22:02,walking
2017-03-20 08:31:53,still
2017-03-20 08:44:37,still
2017-03-20 08:49:55,still
2017-03-20 08:51:44,walking
2017-03-20 08:57:07,still
2017-03-20 09:15:04,walking
2017-03-20 09:18:36,still
2017-03-20 09:44:48,walking
2017-03-20 09:50:42,still
2017-03-20 09:59:07,still
2017-03-20 10:09:24,walking
2017-03-20 10:12:14,still
2017-03-20 10:36:02,still
2017-03-20 10:46:45,still
2017-03-20 11:17:09,still
2017-03-20 11:25:53,walking
2017-03-20 11:47:36,still
2017-03-20 11:58:33,walking
2017-03-20 12:01:46,still
2017-03-20 12:12:19,walking
2017-03-20 12:16:59,still
2017-03-20 12:18:17,walking
2017-03-20 12:20:43,still
2017-03-20 12:36:58,still
2017-03-20 12:40:09,walking
2017-03-20 12:45:18,still
2017-03-20 13:04:11,walking
2017-03-20 13:11:21,still
2017-03-20 13:19:00,walking
2017-03-20 13:20:10,walking
2017-03-20 13:22:08,walking
2017-03-20 13:32:43,still
2017-03-20 13:41:20,still
2017-03-20 14:43:09,walking
2017-03-20 14:55:36,walking
2017-03-20 14:59:47,walking
2017-03-20 15:03:12,in_vehicle
2017-03-20 15:17:55,walking
2017-03-20 15:21:59,still
2017-03-20 16:47:17,still
2017-03-20 17:15:35,walking
2017-03-20 17:18:52,running
2017-03-20 17:45:16,walking
2017-03-20 17:47:38,still
2017-03-20 19:28:17,in_vehicle
2017-03-20 19:54:46,still
2017-03-20 20:31:13,walking
2017-03-20 20:32:26,still
2017-03-20 21:24:15,in_vehicle
2017-03-20 21:49:12,walking
2017-03-20 21:53:52,still
2017-03-20 22:13:20,still
2017-03-21 00:00:00,still
2017-03-21 06:27:42,walking
2017-03-21 06:29:48,in_vehicle
2017-03-21 06:40:52,walking
2017-03-21 06:48:20,still
2017-03-21 06:52:53,still
2017-03-21 07:05:58,walking
2017-03-21 07:22:21,still
2017-03-21 07:27:19,walking
2017-03-21 07:38:54,still
2017-03-21 08:00:15,still
2017-03-21 08:04:59,walking
2017-03-21 08:29:46,walking
2017-03-21 08:40:11,still
2017-03-21 09:02:40,walking
2017-03-21 09:05:38,still
2017-03-21 09:16:25,walking
2017-03-21 09:23:31,still
2017-03-21 09:37:10,walking
2017-03-21 09:39:00,walking
2017-03-21 09:40:36,still
2017-03-21 09:52:24,walking
2017-03-21 09:55:14,still
2017-03-21 10:11:50,walking
2017-03-21 10:25:08,still
2017-03-21 10:38:59,walking
2017-03-21 10:41:39,still
2017-03-21 10:55:55,walking
2017-03-21 10:59:01,still
2017-03-21 11:12:35,walking
2017-03-21 11:16:35,still
2017-03-21 11:27:34,walking
2017-03-21 11:29:00,still
2017-03-21 11:31:40,walking
2017-03-21 11:38:21,still
2017-03-21 12:00:28,walking
2017-03-21 12:05:57,still
2017-03-21 12:19:58,walking
2017-03-21 12:32:20,walking
